fc(mm),beta(-),lp(-),alpha(-),kf(1/d),ks(1/d),perc(mm/d),cflux(mm/d),NSET(-),RVEET(pc)
661.400024 0.428000 0.451000 0.863800 0.075400 0.041150 0.709500 0.453000 -nan -nan
291.100006 1.178000 0.758000 0.212100 0.055500 0.007150 0.177100 0.447000 -nan -nan
388.399994 0.758000 0.560000 0.856200 0.099800 0.037450 0.628100 0.007000 -nan -nan
148.300003 0.244000 0.152000 1.542100 0.081300 0.016450 0.762300 0.787000 -nan -nan
745.400024 0.992000 0.267000 0.101900 0.043600 0.016550 0.510400 0.261000 -nan -nan
678.900024 1.886000 0.168000 0.622500 0.055500 0.040450 0.489500 0.045000 -nan -nan
315.600006 0.482000 0.678000 0.453400 0.038200 0.039700 1.080200 0.368000 -nan -nan
347.799988 0.244000 0.024000 0.956900 0.022100 0.014000 0.519200 0.370000 -nan -nan
647.400024 1.132000 0.080000 1.044300 0.075900 0.023200 0.080300 0.593000 -nan -nan
799.299988 0.608000 0.200000 0.763100 0.000500 0.008600 0.964700 0.998000 -nan -nan
461.200012 0.872000 0.174000 1.418600 0.099400 0.018850 0.513700 0.596000 -nan -nan
259.600006 0.744000 0.661000 0.500900 0.049000 0.031900 1.092300 0.707000 -nan -nan
674.700012 1.672000 0.784000 1.435700 0.086800 0.031400 0.493900 0.165000 -nan -nan
730.000000 1.808000 0.000000 0.310900 0.058100 0.029200 0.863500 0.114000 -nan -nan
635.500000 0.004000 0.350000 1.724500 0.098800 0.028000 0.356400 0.156000 -nan -nan
191.000000 1.344000 0.402000 1.612400 0.055500 0.013000 0.088000 0.762000 -nan -nan
292.500000 0.546000 0.222000 1.031000 0.083400 0.015000 0.302500 0.416000 -nan -nan
291.799988 0.478000 0.534000 0.936000 0.058300 0.029550 0.977900 0.881000 -nan -nan
344.299988 0.134000 0.704000 1.773900 0.098700 0.020100 0.027500 0.612000 -nan -nan
389.799988 0.686000 0.092000 0.109500 0.008600 0.022150 0.031900 0.219000 -nan -nan
569.000000 0.640000 0.225000 0.683300 0.003300 0.017050 0.115500 0.481000 -nan -nan
214.800003 0.758000 0.014000 0.134200 0.077400 0.037000 0.334400 0.866000 -nan -nan
738.400024 1.206000 0.770000 0.930300 0.037600 0.013400 0.728200 0.272000 -nan -nan
339.399994 0.374000 0.394000 0.632000 0.040300 0.046750 0.431200 0.597000 -nan -nan
680.299988 0.488000 0.657000 1.851800 0.084300 0.048800 0.419100 0.883000 -nan -nan
524.200012 1.794000 0.332000 0.738400 0.089600 0.025000 0.917400 0.676000 -nan -nan
348.500000 0.414000 0.026000 0.360300 0.048900 0.049200 0.866800 0.514000 -nan -nan
142.000000 0.216000 0.102000 0.356500 0.064600 0.027100 1.067000 0.115000 -nan -nan
403.799988 0.944000 0.220000 1.177300 0.074900 0.016750 1.054900 0.953000 -nan -nan
605.400024 1.614000 0.971000 0.432500 0.007100 0.038600 0.542300 0.169000 -nan -nan
512.299988 1.916000 0.047000 0.620600 0.052200 0.037900 0.162800 0.832000 -nan -nan
125.900002 0.622000 0.371000 1.834700 0.006000 0.031700 0.192500 0.856000 -nan -nan
439.500000 1.188000 0.500000 0.793500 0.042500 0.016700 0.706200 0.538000 -nan -nan
688.700012 1.580000 0.162000 0.495200 0.020500 0.007400 0.314600 0.283000 -nan -nan
752.400024 1.566000 0.988000 1.781500 0.076800 0.035050 0.247500 0.956000 -nan -nan
549.400024 1.582000 0.774000 1.260900 0.083700 0.023150 0.029700 0.678000 -nan -nan
110.500000 0.962000 0.816000 0.225400 0.056200 0.029300 0.515900 0.560000 -nan -nan
578.799988 0.214000 0.591000 0.200700 0.039700 0.026700 1.085700 0.147000 -nan -nan
445.100006 0.160000 0.236000 1.599100 0.079200 0.042250 1.026300 0.525000 -nan -nan
716.000000 0.760000 0.052000 1.618100 0.061600 0.032200 0.622600 0.750000 -nan -nan
296.000000 1.696000 0.973000 1.008200 0.036500 0.045200 0.281600 0.043000 -nan -nan
255.399994 1.302000 0.142000 0.170300 0.037300 0.015600 0.067100 0.240000 -nan -nan
797.900024 0.110000 0.733000 0.981600 0.041800 0.018350 0.977900 0.565000 -nan -nan
533.299988 0.250000 0.047000 0.191200 0.065600 0.029800 0.696300 0.644000 -nan -nan
270.799988 1.954000 0.908000 1.072800 0.082100 0.041300 1.065900 0.074000 -nan -nan
705.500000 0.014000 0.352000 0.871400 0.021300 0.037500 0.654500 0.024000 -nan -nan
524.200012 0.104000 0.229000 0.689000 0.082200 0.012950 0.091300 0.499000 -nan -nan
429.700012 0.176000 0.584000 0.299500 0.066000 0.045250 0.638000 0.545000 -nan -nan
246.300003 1.964000 0.027000 0.884700 0.076400 0.005000 0.809600 0.032000 -nan -nan
622.200012 1.160000 0.270000 1.981000 0.065900 0.014800 0.734800 0.515000 -nan -nan
401.700012 1.176000 0.135000 0.656700 0.076200 0.029500 0.616000 0.350000 -nan -nan
150.399994 0.644000 0.585000 1.348300 0.036500 0.021900 0.398200 0.868000 -nan -nan
318.399994 0.210000 0.279000 0.966400 0.057300 0.039850 0.222200 0.862000 -nan -nan
219.000000 1.556000 0.964000 0.101900 0.084000 0.040550 0.844800 0.542000 -nan -nan
144.100006 0.688000 0.761000 1.726400 0.000700 0.022150 0.272800 0.561000 -nan -nan
127.300003 0.308000 0.660000 1.319800 0.047100 0.007500 0.745800 0.349000 -nan -nan
720.200012 0.850000 0.445000 1.067100 0.005200 0.031600 0.759000 0.257000 -nan -nan
515.799988 0.320000 0.237000 0.692800 0.028500 0.024100 0.842600 0.527000 -nan -nan
438.799988 0.670000 0.060000 1.165900 0.045900 0.045000 0.896500 0.646000 -nan -nan
433.899994 0.494000 0.547000 1.545900 0.089200 0.006750 1.087900 0.919000 -nan -nan
198.000000 0.206000 0.385000 1.751100 0.041300 0.031550 0.487300 0.643000 -nan -nan
714.599976 0.808000 0.347000 0.778300 0.052000 0.014450 0.685300 0.434000 -nan -nan
346.399994 0.156000 0.413000 0.531300 0.046800 0.014100 0.800800 0.074000 -nan -nan
714.599976 0.428000 0.544000 0.751700 0.046700 0.040100 0.823900 0.481000 -nan -nan
682.400024 1.682000 0.364000 0.221600 0.013300 0.034700 0.062700 0.670000 -nan -nan
201.500000 0.046000 0.182000 1.015800 0.061600 0.021050 0.562100 0.938000 -nan -nan
690.799988 1.646000 0.713000 1.756800 0.022600 0.008250 0.168300 0.451000 -nan -nan
359.000000 1.228000 0.340000 0.580700 0.030900 0.005650 0.542300 0.180000 -nan -nan
435.299988 1.606000 0.247000 0.445800 0.081700 0.004600 0.089100 0.761000 -nan -nan
781.799988 0.872000 0.201000 0.901800 0.077500 0.006550 0.445500 0.298000 -nan -nan
360.399994 0.992000 0.373000 1.853700 0.098600 0.049650 0.341000 0.070000 -nan -nan
149.699997 1.978000 0.640000 1.184900 0.029200 0.022950 0.911900 0.214000 -nan -nan
176.300003 1.990000 0.079000 1.487000 0.092500 0.033700 0.697400 0.928000 -nan -nan
629.200012 0.536000 0.654000 1.536400 0.032100 0.043400 0.858000 0.452000 -nan -nan
615.200012 0.540000 0.322000 0.671900 0.068500 0.008050 0.600600 0.845000 -nan -nan
691.500000 0.826000 0.905000 0.955000 0.005300 0.019850 0.313500 0.464000 -nan -nan
713.200012 1.766000 0.596000 1.563000 0.012300 0.038900 0.966900 0.361000 -nan -nan
347.100006 0.482000 0.122000 0.645300 0.075900 0.029650 0.896500 0.905000 -nan -nan
589.299988 0.512000 0.917000 0.728900 0.010900 0.024100 0.254100 0.414000 -nan -nan
345.000000 0.298000 0.661000 1.192500 0.063300 0.044400 1.028500 0.181000 -nan -nan
193.100006 0.994000 0.192000 0.557900 0.050500 0.028250 0.273900 0.750000 -nan -nan
278.500000 1.320000 0.670000 0.607300 0.023500 0.013350 0.902000 0.778000 -nan -nan
192.399994 1.662000 0.557000 1.234300 0.099200 0.009100 0.759000 0.448000 -nan -nan
319.799988 1.586000 0.821000 1.646600 0.091700 0.019550 1.005400 0.651000 -nan -nan
540.299988 0.546000 0.668000 0.575000 0.037300 0.037700 0.904200 0.958000 -nan -nan
101.400002 0.758000 0.775000 0.111400 0.062000 0.029300 0.840400 0.432000 -nan -nan
256.799988 1.574000 0.655000 1.342600 0.051900 0.042750 0.886600 0.788000 -nan -nan
198.699997 1.510000 0.563000 0.890400 0.091400 0.038200 0.610500 0.220000 -nan -nan
569.700012 0.624000 0.379000 0.567400 0.095400 0.002050 0.429000 0.606000 -nan -nan
548.000000 1.270000 0.163000 0.704200 0.067100 0.008000 0.609400 0.824000 -nan -nan
578.799988 1.264000 0.438000 0.196900 0.019500 0.039050 1.075800 0.986000 -nan -nan
603.299988 0.922000 0.896000 1.165900 0.026100 0.030450 0.524700 0.151000 -nan -nan
631.299988 1.254000 0.206000 1.925900 0.061100 0.049850 0.799700 0.036000 -nan -nan
722.299988 1.520000 0.846000 1.249500 0.040300 0.046700 0.066000 0.610000 -nan -nan
244.199997 1.588000 0.076000 0.751700 0.051100 0.020250 0.979000 0.095000 -nan -nan
375.100006 0.560000 0.189000 1.344500 0.033200 0.049000 0.078100 0.368000 -nan -nan
221.100006 1.078000 0.163000 0.989200 0.021100 0.046050 0.874500 0.743000 -nan -nan
530.500000 1.028000 0.525000 1.802400 0.029700 0.048800 0.721600 0.746000 -nan -nan
722.299988 0.598000 0.205000 1.829000 0.025500 0.046400 0.166100 0.880000 -nan -nan
630.599976 0.510000 0.556000 1.724500 0.072000 0.031600 0.380600 0.968000 -nan -nan
799.299988 0.048000 0.494000 0.662400 0.059700 0.034750 0.348700 0.803000 -nan -nan
590.700012 1.454000 0.732000 0.567400 0.032800 0.029050 1.040600 0.990000 -nan -nan
606.799988 0.790000 0.617000 1.570600 0.073100 0.044300 0.876700 0.615000 -nan -nan
156.000000 1.074000 0.817000 1.838500 0.031600 0.041200 0.399300 0.737000 -nan -nan
405.899994 0.446000 0.924000 1.840400 0.038900 0.047450 0.643500 0.766000 -nan -nan
452.799988 0.966000 0.531000 0.960700 0.060800 0.040400 0.753500 0.784000 -nan -nan
420.600006 1.268000 0.192000 0.983500 0.037100 0.007850 0.526900 0.469000 -nan -nan
310.700012 1.452000 0.872000 1.105100 0.068000 0.008150 0.840400 0.688000 -nan -nan
509.500000 0.780000 0.928000 1.739700 0.067200 0.014950 0.620400 0.234000 -nan -nan
400.299988 0.074000 0.667000 1.118400 0.073000 0.048400 0.896500 0.525000 -nan -nan
454.899994 0.414000 0.324000 0.457200 0.093500 0.044500 0.478500 0.014000 -nan -nan
732.099976 0.184000 0.627000 0.730800 0.029400 0.032500 0.192500 0.018000 -nan -nan
590.700012 0.632000 0.598000 0.369800 0.055900 0.042800 0.165000 0.847000 -nan -nan
199.399994 1.148000 0.643000 1.515500 0.023500 0.042000 0.716100 0.234000 -nan -nan
398.899994 1.034000 0.474000 0.221600 0.070200 0.017400 0.350900 0.839000 -nan -nan
130.100006 1.862000 0.266000 0.580700 0.085300 0.040500 0.273900 0.259000 -nan -nan
559.900024 1.080000 0.657000 1.536400 0.058400 0.002950 0.738100 0.037000 -nan -nan
298.799988 0.472000 0.949000 0.652900 0.055900 0.028600 1.048300 0.038000 -nan -nan
508.100006 1.300000 0.383000 0.259600 0.081300 0.023200 0.101200 0.914000 -nan -nan
181.899994 0.946000 0.486000 0.371700 0.071700 0.031300 0.643500 0.693000 -nan -nan
296.700012 1.616000 0.384000 0.172200 0.015300 0.044350 1.070300 0.631000 -nan -nan
274.299988 0.672000 0.603000 1.331200 0.032300 0.040450 0.612700 0.089000 -nan -nan
728.599976 1.812000 0.953000 0.728900 0.012300 0.012350 0.649000 0.436000 -nan -nan
283.399994 1.160000 0.242000 1.412900 0.044700 0.032550 0.656700 0.327000 -nan -nan
765.000000 1.056000 0.874000 1.561100 0.089000 0.009900 0.169400 0.503000 -nan -nan
342.899994 1.686000 0.029000 1.103200 0.079100 0.019100 0.453200 0.977000 -nan -nan
326.100006 1.328000 0.431000 0.937900 0.067000 0.023800 0.661100 0.049000 -nan -nan
580.900024 0.078000 0.022000 1.412900 0.064500 0.017950 0.491700 0.750000 -nan -nan
515.799988 1.098000 0.155000 0.865700 0.058500 0.030950 0.797500 0.077000 -nan -nan
305.100006 0.984000 0.429000 0.398300 0.015000 0.006650 0.014300 0.599000 -nan -nan
436.000000 0.446000 0.770000 1.449000 0.035800 0.008350 0.577500 0.451000 -nan -nan
424.799988 0.590000 0.726000 1.331200 0.068000 0.029000 0.592900 0.433000 -nan -nan
352.000000 0.024000 0.185000 1.561100 0.056200 0.048800 0.199100 0.083000 -nan -nan
726.500000 1.052000 0.280000 1.656100 0.079400 0.033650 0.506000 0.560000 -nan -nan
475.200012 1.122000 0.888000 1.165900 0.062800 0.009800 0.535700 0.232000 -nan -nan
730.000000 1.226000 0.631000 1.677000 0.070300 0.020550 0.069300 0.812000 -nan -nan
602.599976 0.024000 0.036000 0.195000 0.041800 0.037500 0.639100 0.094000 -nan -nan
744.000000 1.338000 0.755000 0.481900 0.026000 0.018500 0.128700 0.316000 -nan -nan
699.900024 0.010000 0.922000 1.414800 0.095600 0.031850 0.060500 0.960000 -nan -nan
529.799988 0.456000 0.196000 0.972100 0.093100 0.007600 0.696300 0.599000 -nan -nan
768.500000 0.596000 0.552000 0.768800 0.037000 0.032050 0.643500 0.415000 -nan -nan
307.200012 1.172000 0.521000 1.798600 0.039000 0.037700 1.090100 0.067000 -nan -nan
202.199997 1.886000 0.642000 1.654200 0.035900 0.031550 0.319000 0.475000 -nan -nan
158.100006 1.948000 0.922000 1.103200 0.033000 0.041900 1.078000 0.936000 -nan -nan
489.899994 1.606000 0.212000 0.580700 0.089200 0.043100 0.583000 0.062000 -nan -nan
632.000000 0.630000 0.840000 1.065200 0.064700 0.017350 0.079200 0.543000 -nan -nan
294.600006 1.716000 0.825000 1.599100 0.053300 0.019850 0.597300 0.783000 -nan -nan
513.700012 0.922000 0.161000 1.103200 0.086900 0.043500 0.471900 0.759000 -nan -nan
450.000000 1.276000 0.062000 0.386900 0.047400 0.041650 0.669900 0.850000 -nan -nan
380.700012 1.946000 0.143000 0.307100 0.051400 0.004600 0.459800 0.245000 -nan -nan
172.100006 0.402000 0.188000 0.576900 0.055100 0.033200 0.424600 0.390000 -nan -nan
773.400024 0.860000 0.790000 1.678900 0.069400 0.037900 0.841500 0.082000 -nan -nan
515.099976 0.200000 0.939000 1.903100 0.002000 0.001200 0.147400 0.055000 -nan -nan
121.699997 1.090000 0.829000 1.029100 0.047900 0.020200 0.008800 0.121000 -nan -nan
793.700012 1.238000 0.717000 1.834700 0.078300 0.002650 0.773300 0.594000 -nan -nan
502.500000 1.926000 0.572000 0.348900 0.041600 0.017400 0.447700 0.159000 -nan -nan
513.000000 0.788000 0.318000 1.038600 0.059600 0.020000 0.836000 0.743000 -nan -nan
249.800003 0.834000 0.954000 0.231100 0.068600 0.032700 0.104500 0.658000 -nan -nan
130.100006 1.994000 0.699000 1.905000 0.002400 0.035300 0.315700 0.997000 -nan -nan
621.500000 0.104000 0.133000 0.527500 0.086400 0.013100 0.371800 0.751000 -nan -nan
702.000000 1.080000 0.163000 0.221600 0.093400 0.028850 0.735900 0.386000 -nan -nan
402.399994 0.472000 0.031000 0.443900 0.044700 0.004250 0.586300 0.469000 -nan -nan
398.200012 1.918000 0.105000 1.183000 0.032100 0.023750 0.456500 0.856000 -nan -nan
468.899994 0.882000 0.773000 1.500300 0.019800 0.042200 0.964700 0.312000 -nan -nan
794.400024 1.524000 0.478000 1.300800 0.066800 0.036950 0.756800 0.356000 -nan -nan
455.600006 1.988000 0.931000 1.076600 0.003800 0.014050 0.904200 0.995000 -nan -nan
716.000000 1.220000 0.630000 0.563600 0.002000 0.028050 0.401500 0.561000 -nan -nan
258.200012 0.104000 0.754000 0.176000 0.054500 0.004500 0.836000 0.031000 -nan -nan
400.299988 0.480000 0.692000 0.404000 0.036900 0.034750 1.080200 0.050000 -nan -nan
585.799988 0.456000 0.009000 0.352700 0.024900 0.007800 0.005500 0.723000 -nan -nan
125.199997 1.184000 0.558000 1.813800 0.071200 0.004950 0.968000 0.538000 -nan -nan
515.799988 1.070000 0.369000 1.181100 0.081500 0.043000 0.205700 0.467000 -nan -nan
398.899994 0.652000 0.606000 0.172200 0.099800 0.005400 0.332200 0.600000 -nan -nan
609.599976 0.780000 0.436000 1.259000 0.003700 0.043350 0.042900 0.978000 -nan -nan
384.899994 0.308000 0.749000 1.192500 0.075800 0.000400 0.051700 0.702000 -nan -nan
662.799988 0.570000 0.627000 1.262800 0.008500 0.009050 0.810700 0.870000 -nan -nan
710.400024 1.766000 0.412000 0.833400 0.078700 0.002600 0.875600 0.351000 -nan -nan
311.399994 1.606000 0.934000 1.411000 0.037400 0.020800 0.925100 0.501000 -nan -nan
536.099976 0.704000 0.714000 0.343200 0.010300 0.005900 0.074800 0.676000 -nan -nan
529.099976 0.652000 0.595000 0.297600 0.078900 0.017700 0.645700 0.720000 -nan -nan
522.799988 0.368000 0.363000 0.930300 0.073500 0.047300 0.759000 0.923000 -nan -nan
487.100006 1.630000 0.669000 0.804900 0.039700 0.021650 0.553300 0.696000 -nan -nan
184.000000 1.010000 0.315000 1.278000 0.020100 0.039600 0.556600 0.411000 -nan -nan
226.699997 0.494000 0.970000 1.842300 0.083300 0.049750 1.054900 0.200000 -nan -nan
585.099976 0.816000 0.865000 0.652900 0.034800 0.023850 0.423500 0.735000 -nan -nan
749.599976 1.044000 0.696000 1.279900 0.013700 0.022450 0.727100 0.687000 -nan -nan
645.299988 1.512000 0.062000 1.325500 0.055400 0.009950 0.250800 0.339000 -nan -nan
755.900024 0.808000 0.558000 0.740300 0.051400 0.049800 0.398200 0.261000 -nan -nan
794.400024 0.060000 0.805000 1.293200 0.084000 0.009000 0.550000 0.818000 -nan -nan
580.200012 1.796000 0.683000 1.842300 0.069500 0.000850 0.217800 0.848000 -nan -nan
538.200012 1.568000 0.375000 0.392600 0.096700 0.027800 0.135300 0.050000 -nan -nan
323.299988 1.026000 0.328000 1.589600 0.019400 0.034400 1.037300 0.414000 -nan -nan
586.500000 0.598000 0.019000 0.141800 0.002900 0.029350 0.557700 0.878000 -nan -nan
370.200012 0.760000 0.423000 0.177900 0.012600 0.025350 0.393800 0.861000 -nan -nan
383.500000 0.646000 0.427000 0.474300 0.097300 0.025550 1.007600 0.460000 -nan -nan
618.000000 0.086000 0.640000 0.278600 0.074400 0.011050 0.930600 0.294000 -nan -nan
211.300003 1.700000 0.431000 0.979700 0.087100 0.047550 0.030800 0.407000 -nan -nan
741.900024 0.782000 0.149000 0.582600 0.046900 0.028700 0.807400 0.792000 -nan -nan
408.000000 1.622000 0.970000 1.583900 0.069900 0.035350 0.462000 0.014000 -nan -nan
121.699997 1.056000 0.250000 1.181100 0.089300 0.026100 0.859100 0.408000 -nan -nan
721.599976 1.076000 0.787000 1.023400 0.097100 0.030550 0.947100 0.604000 -nan -nan
734.900024 1.134000 0.731000 0.170300 0.026100 0.030950 0.097900 0.137000 -nan -nan
342.200012 0.452000 0.994000 1.038600 0.023300 0.046950 0.324500 0.149000 -nan -nan
758.700012 0.382000 0.638000 1.874600 0.028200 0.006750 0.971300 0.028000 -nan -nan
394.700012 1.312000 0.270000 0.911300 0.061100 0.014850 0.371800 0.338000 -nan -nan
220.399994 1.122000 0.116000 1.792900 0.048500 0.030750 0.336600 0.452000 -nan -nan
236.500000 0.420000 0.898000 1.568700 0.020400 0.036400 0.033000 0.531000 -nan -nan
440.899994 1.888000 0.169000 1.796700 0.001800 0.000950 0.198000 0.198000 -nan -nan
113.300003 1.570000 0.283000 0.155100 0.014800 0.016450 0.650100 0.466000 -nan -nan
167.899994 0.822000 0.735000 1.050000 0.009800 0.028450 0.377300 0.511000 -nan -nan
155.300003 0.184000 0.404000 1.781500 0.061500 0.021650 0.073700 0.951000 -nan -nan
713.900024 0.730000 0.782000 0.814400 0.042700 0.041400 0.036300 0.638000 -nan -nan
178.399994 1.844000 0.230000 0.993000 0.097000 0.023200 0.321200 0.741000 -nan -nan
732.799988 1.072000 0.992000 1.935400 0.045100 0.049100 0.579700 0.917000 -nan -nan
162.300003 0.648000 0.433000 1.872700 0.035000 0.025400 0.536800 0.626000 -nan -nan
450.700012 0.732000 0.252000 0.272900 0.090100 0.013950 0.986700 0.443000 -nan -nan
488.500000 1.646000 0.149000 0.877100 0.044500 0.015200 0.762300 0.736000 -nan -nan
440.200012 0.978000 0.185000 0.333700 0.087400 0.045000 0.314600 0.102000 -nan -nan
576.700012 1.682000 0.242000 0.681400 0.087200 0.030950 0.172700 0.075000 -nan -nan
179.100006 0.716000 0.490000 0.785900 0.059500 0.027100 0.895400 0.116000 -nan -nan
230.199997 1.548000 0.809000 1.329300 0.041600 0.032100 0.045100 0.659000 -nan -nan
359.700012 0.882000 0.520000 1.342600 0.003700 0.003300 0.662200 0.381000 -nan -nan
142.000000 1.440000 0.137000 0.892300 0.079900 0.039400 0.404800 0.689000 -nan -nan
609.599976 1.624000 0.839000 1.678900 0.047100 0.033900 0.775500 0.575000 -nan -nan
282.000000 0.790000 0.625000 0.309000 0.043500 0.029050 0.019800 0.045000 -nan -nan
660.000000 0.724000 0.265000 1.015800 0.051600 0.028650 0.743600 0.138000 -nan -nan
148.300003 1.176000 0.661000 1.741600 0.047900 0.009150 1.041700 0.263000 -nan -nan
282.000000 0.256000 0.603000 0.291900 0.000600 0.006600 0.853600 0.050000 -nan -nan
660.000000 0.798000 0.923000 0.155100 0.008100 0.012400 0.122100 0.586000 -nan -nan
397.500000 1.848000 0.581000 0.586400 0.027700 0.031100 0.432300 0.536000 -nan -nan
192.399994 1.876000 0.035000 0.489500 0.028000 0.042350 1.084600 0.398000 -nan -nan
629.200012 1.956000 0.964000 1.768200 0.076600 0.022900 0.284900 0.311000 -nan -nan
508.799988 1.040000 0.138000 0.825800 0.084600 0.010300 0.502700 0.502000 -nan -nan
556.400024 1.832000 0.659000 0.987300 0.071900 0.038850 1.039500 0.889000 -nan -nan
782.500000 0.468000 0.841000 1.912600 0.090400 0.007050 0.451000 0.367000 -nan -nan
475.200012 1.672000 0.533000 0.635800 0.012200 0.046300 0.423500 0.361000 -nan -nan
779.000000 0.500000 0.562000 1.946800 0.030800 0.020400 0.297000 0.176000 -nan -nan
378.600006 0.366000 0.108000 1.002500 0.071400 0.007700 0.276100 0.191000 -nan -nan
212.000000 0.042000 0.082000 1.401500 0.043700 0.031300 0.265100 0.968000 -nan -nan
128.699997 1.250000 0.138000 1.640900 0.010900 0.011950 0.365200 0.478000 -nan -nan
